/home/brett/anaconda3/lib/python3.8/site-packages/torch/utils/data/dataloader.py:558: UserWarning: This DataLoader will create 10 worker processes in total. Our suggested max number of worker in current system is 4, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
INFO:root:Epoch 1
INFO:root:Epoch [2/50], Step [1029/1562], Loss: 0.2690, Time: 450.69s
INFO:root:Epoch [2/50], Step [1030/1562], Loss: 0.2689, Time: 450.77s
INFO:root:Epoch [2/50], Step [1031/1562], Loss: 0.2688, Time: 450.76s
INFO:root:Epoch [2/50], Step [1032/1562], Loss: 0.2688, Time: 450.72s
INFO:root:Epoch [2/50], Step [1033/1562], Loss: 0.2688, Time: 450.65s
INFO:root:Epoch [2/50], Step [1034/1562], Loss: 0.2688, Time: 450.62s
INFO:root:Epoch [2/50], Step [1035/1562], Loss: 0.2688, Time: 450.60s
INFO:root:Epoch [2/50], Step [1036/1562], Loss: 0.2687, Time: 450.57s
INFO:root:Epoch [2/50], Step [1037/1562], Loss: 0.2687, Time: 450.58s
INFO:root:Epoch [2/50], Step [1038/1562], Loss: 0.2687, Time: 450.54s
INFO:root:Epoch [2/50], Step [1039/1562], Loss: 0.2687, Time: 450.53s
INFO:root:Epoch [2/50], Step [1040/1562], Loss: 0.2686, Time: 450.52s
INFO:root:Epoch [2/50], Step [1041/1562], Loss: 0.2686, Time: 450.48s
INFO:root:Epoch [2/50], Step [1042/1562], Loss: 0.2685, Time: 450.54s
INFO:root:Epoch [2/50], Step [1043/1562], Loss: 0.2685, Time: 450.56s
INFO:root:Epoch [2/50], Step [1044/1562], Loss: 0.2685, Time: 450.57s
INFO:root:Epoch [2/50], Step [1045/1562], Loss: 0.2685, Time: 450.52s
INFO:root:Epoch [2/50], Step [1046/1562], Loss: 0.2685, Time: 450.49s
INFO:root:Epoch [2/50], Step [1047/1562], Loss: 0.2684, Time: 450.50s
INFO:root:Epoch [2/50], Step [1048/1562], Loss: 0.2684, Time: 450.51s
INFO:root:Epoch [2/50], Step [1049/1562], Loss: 0.2684, Time: 450.52s
INFO:root:Epoch [2/50], Step [1050/1562], Loss: 0.2684, Time: 450.51s
INFO:root:Epoch [2/50], Step [1051/1562], Loss: 0.2684, Time: 450.56s
INFO:root:Epoch [2/50], Step [1052/1562], Loss: 0.2684, Time: 450.57s
INFO:root:Epoch [2/50], Step [1053/1562], Loss: 0.2683, Time: 450.57s
INFO:root:Epoch [2/50], Step [1054/1562], Loss: 0.2683, Time: 450.60s
INFO:root:Epoch [2/50], Step [1055/1562], Loss: 0.2683, Time: 450.57s
INFO:root:Epoch [2/50], Step [1056/1562], Loss: 0.2683, Time: 450.52s
INFO:root:Epoch [2/50], Step [1057/1562], Loss: 0.2683, Time: 450.52s
INFO:root:Epoch [2/50], Step [1058/1562], Loss: 0.2683, Time: 450.56s
INFO:root:Epoch [2/50], Step [1059/1562], Loss: 0.2683, Time: 450.57s
INFO:root:Epoch [2/50], Step [1060/1562], Loss: 0.2683, Time: 450.53s
INFO:root:Epoch [2/50], Step [1061/1562], Loss: 0.2682, Time: 450.51s
INFO:root:Epoch [2/50], Step [1062/1562], Loss: 0.2682, Time: 450.49s
INFO:root:Epoch [2/50], Step [1063/1562], Loss: 0.2682, Time: 450.49s
INFO:root:Epoch [2/50], Step [1064/1562], Loss: 0.2682, Time: 450.49s
INFO:root:Epoch [2/50], Step [1065/1562], Loss: 0.2681, Time: 450.50s
INFO:root:Epoch [2/50], Step [1066/1562], Loss: 0.2681, Time: 450.52s
INFO:root:Epoch [2/50], Step [1067/1562], Loss: 0.2681, Time: 450.57s
INFO:root:Epoch [2/50], Step [1068/1562], Loss: 0.2681, Time: 450.55s
INFO:root:Epoch [2/50], Step [1069/1562], Loss: 0.2681, Time: 450.51s
INFO:root:Epoch [2/50], Step [1070/1562], Loss: 0.2681, Time: 450.54s
INFO:root:Epoch [2/50], Step [1071/1562], Loss: 0.2680, Time: 450.50s
INFO:root:Epoch [2/50], Step [1072/1562], Loss: 0.2680, Time: 450.46s
INFO:root:Epoch [2/50], Step [1073/1562], Loss: 0.2680, Time: 450.46s
INFO:root:Epoch [2/50], Step [1074/1562], Loss: 0.2680, Time: 450.44s
INFO:root:Epoch [2/50], Step [1075/1562], Loss: 0.2679, Time: 450.46s
INFO:root:Epoch [2/50], Step [1076/1562], Loss: 0.2679, Time: 450.43s
INFO:root:Epoch [2/50], Step [1077/1562], Loss: 0.2679, Time: 450.44s
INFO:root:Epoch [2/50], Step [1078/1562], Loss: 0.2678, Time: 450.47s
INFO:root:Epoch [2/50], Step [1079/1562], Loss: 0.2678, Time: 450.54s
INFO:root:Epoch [2/50], Step [1080/1562], Loss: 0.2678, Time: 450.53s
INFO:root:Epoch [2/50], Step [1081/1562], Loss: 0.2678, Time: 450.56s
INFO:root:Epoch [2/50], Step [1082/1562], Loss: 0.2678, Time: 450.64s
INFO:root:Epoch [2/50], Step [1083/1562], Loss: 0.2678, Time: 450.65s
INFO:root:Epoch [2/50], Step [1084/1562], Loss: 0.2677, Time: 450.62s
INFO:root:Epoch [2/50], Step [1085/1562], Loss: 0.2677, Time: 450.58s
INFO:root:Epoch [2/50], Step [1086/1562], Loss: 0.2676, Time: 450.60s
INFO:root:Epoch [2/50], Step [1087/1562], Loss: 0.2676, Time: 450.66s
INFO:root:Epoch [2/50], Step [1088/1562], Loss: 0.2676, Time: 450.66s
INFO:root:Epoch [2/50], Step [1089/1562], Loss: 0.2676, Time: 450.62s
INFO:root:Epoch [2/50], Step [1090/1562], Loss: 0.2676, Time: 450.59s
INFO:root:Epoch [2/50], Step [1091/1562], Loss: 0.2676, Time: 450.60s
INFO:root:Epoch [2/50], Step [1092/1562], Loss: 0.2675, Time: 450.60s
INFO:root:Epoch [2/50], Step [1093/1562], Loss: 0.2675, Time: 450.55s
INFO:root:Epoch [2/50], Step [1094/1562], Loss: 0.2675, Time: 450.54s
INFO:root:Epoch [2/50], Step [1095/1562], Loss: 0.2675, Time: 450.54s
INFO:root:Epoch [2/50], Step [1096/1562], Loss: 0.2675, Time: 450.58s
INFO:root:Epoch [2/50], Step [1097/1562], Loss: 0.2675, Time: 450.59s
INFO:root:Epoch [2/50], Step [1098/1562], Loss: 0.2675, Time: 450.60s
INFO:root:Epoch [2/50], Step [1099/1562], Loss: 0.2674, Time: 450.58s
INFO:root:Epoch [2/50], Step [1100/1562], Loss: 0.2674, Time: 450.60s
INFO:root:Epoch [2/50], Step [1101/1562], Loss: 0.2674, Time: 450.57s
INFO:root:Epoch [2/50], Step [1102/1562], Loss: 0.2674, Time: 450.51s
INFO:root:Epoch [2/50], Step [1103/1562], Loss: 0.2674, Time: 450.51s
INFO:root:Epoch [2/50], Step [1104/1562], Loss: 0.2673, Time: 450.56s
INFO:root:Epoch [2/50], Step [1105/1562], Loss: 0.2673, Time: 450.62s
INFO:root:Epoch [2/50], Step [1106/1562], Loss: 0.2673, Time: 450.64s
INFO:root:Epoch [2/50], Step [1107/1562], Loss: 0.2673, Time: 450.60s
INFO:root:Epoch [2/50], Step [1108/1562], Loss: 0.2673, Time: 450.61s
INFO:root:Epoch [2/50], Step [1109/1562], Loss: 0.2672, Time: 450.60s
INFO:root:Epoch [2/50], Step [1110/1562], Loss: 0.2672, Time: 450.60s
INFO:root:Epoch [2/50], Step [1111/1562], Loss: 0.2672, Time: 450.58s
INFO:root:Epoch [2/50], Step [1112/1562], Loss: 0.2672, Time: 450.64s
INFO:root:Epoch [2/50], Step [1113/1562], Loss: 0.2672, Time: 450.63s
INFO:root:Epoch [2/50], Step [1114/1562], Loss: 0.2671, Time: 450.60s
INFO:root:Epoch [2/50], Step [1115/1562], Loss: 0.2671, Time: 450.60s
INFO:root:Epoch [2/50], Step [1116/1562], Loss: 0.2671, Time: 450.62s
INFO:root:Epoch [2/50], Step [1117/1562], Loss: 0.2671, Time: 450.65s
INFO:root:Epoch [2/50], Step [1118/1562], Loss: 0.2671, Time: 450.65s
INFO:root:Epoch [2/50], Step [1119/1562], Loss: 0.2670, Time: 450.65s
INFO:root:Epoch [2/50], Step [1120/1562], Loss: 0.2670, Time: 450.69s
INFO:root:Epoch [2/50], Step [1121/1562], Loss: 0.2670, Time: 450.63s
INFO:root:Epoch [2/50], Step [1122/1562], Loss: 0.2670, Time: 450.67s
INFO:root:Epoch [2/50], Step [1123/1562], Loss: 0.2670, Time: 450.66s
INFO:root:Epoch [2/50], Step [1124/1562], Loss: 0.2669, Time: 450.60s
INFO:root:Epoch [2/50], Step [1125/1562], Loss: 0.2669, Time: 450.60s
INFO:root:Epoch [2/50], Step [1126/1562], Loss: 0.2669, Time: 450.61s
INFO:root:Epoch [2/50], Step [1127/1562], Loss: 0.2669, Time: 450.65s
INFO:root:Epoch [2/50], Step [1128/1562], Loss: 0.2668, Time: 450.65s
INFO:root:Epoch [2/50], Step [1129/1562], Loss: 0.2668, Time: 450.63s
INFO:root:Epoch [2/50], Step [1130/1562], Loss: 0.2668, Time: 450.61s
INFO:root:Epoch [2/50], Step [1131/1562], Loss: 0.2667, Time: 450.58s
INFO:root:Epoch [2/50], Step [1132/1562], Loss: 0.2667, Time: 450.59s
INFO:root:Epoch [2/50], Step [1133/1562], Loss: 0.2667, Time: 450.63s
INFO:root:Epoch [2/50], Step [1134/1562], Loss: 0.2666, Time: 450.93s
INFO:root:Epoch [2/50], Step [1135/1562], Loss: 0.2666, Time: 450.95s
INFO:root:Epoch [2/50], Step [1136/1562], Loss: 0.2666, Time: 450.96s
INFO:root:Epoch [2/50], Step [1137/1562], Loss: 0.2666, Time: 450.99s
INFO:root:Epoch [2/50], Step [1138/1562], Loss: 0.2666, Time: 450.99s
INFO:root:Epoch [2/50], Step [1139/1562], Loss: 0.2665, Time: 451.02s
INFO:root:Epoch [2/50], Step [1140/1562], Loss: 0.2665, Time: 451.02s
INFO:root:Epoch [2/50], Step [1141/1562], Loss: 0.2665, Time: 450.99s
INFO:root:Epoch [2/50], Step [1142/1562], Loss: 0.2665, Time: 451.01s
INFO:root:Epoch [2/50], Step [1143/1562], Loss: 0.2664, Time: 451.00s
INFO:root:Epoch [2/50], Step [1144/1562], Loss: 0.2664, Time: 451.00s
INFO:root:Epoch [2/50], Step [1145/1562], Loss: 0.2664, Time: 450.97s
INFO:root:Epoch [2/50], Step [1146/1562], Loss: 0.2664, Time: 450.96s
INFO:root:Epoch [2/50], Step [1147/1562], Loss: 0.2664, Time: 450.97s
INFO:root:Epoch [2/50], Step [1148/1562], Loss: 0.2663, Time: 450.96s
INFO:root:Epoch [2/50], Step [1149/1562], Loss: 0.2664, Time: 450.95s
INFO:root:Epoch [2/50], Step [1150/1562], Loss: 0.2663, Time: 450.93s
INFO:root:Epoch [2/50], Step [1151/1562], Loss: 0.2663, Time: 450.94s
INFO:root:Epoch [2/50], Step [1152/1562], Loss: 0.2663, Time: 450.97s
INFO:root:Epoch [2/50], Step [1153/1562], Loss: 0.2663, Time: 450.97s
INFO:root:Epoch [2/50], Step [1154/1562], Loss: 0.2663, Time: 451.01s
INFO:root:Epoch [2/50], Step [1155/1562], Loss: 0.2663, Time: 451.00s
INFO:root:Epoch [2/50], Step [1156/1562], Loss: 0.2663, Time: 450.99s
INFO:root:Epoch [2/50], Step [1157/1562], Loss: 0.2663, Time: 450.94s
INFO:root:Epoch [2/50], Step [1158/1562], Loss: 0.2663, Time: 450.92s
INFO:root:Epoch [2/50], Step [1159/1562], Loss: 0.2662, Time: 450.88s
INFO:root:Epoch [2/50], Step [1160/1562], Loss: 0.2662, Time: 450.87s
INFO:root:Epoch [2/50], Step [1161/1562], Loss: 0.2662, Time: 450.85s
INFO:root:Epoch [2/50], Step [1162/1562], Loss: 0.2662, Time: 450.83s
INFO:root:Epoch [2/50], Step [1163/1562], Loss: 0.2662, Time: 450.80s
INFO:root:Epoch [2/50], Step [1164/1562], Loss: 0.2662, Time: 450.81s
INFO:root:Epoch [2/50], Step [1165/1562], Loss: 0.2661, Time: 450.81s
INFO:root:Epoch [2/50], Step [1166/1562], Loss: 0.2661, Time: 450.85s
INFO:root:Epoch [2/50], Step [1167/1562], Loss: 0.2661, Time: 450.85s
INFO:root:Epoch [2/50], Step [1168/1562], Loss: 0.2661, Time: 450.79s
INFO:root:Epoch [2/50], Step [1169/1562], Loss: 0.2661, Time: 450.81s
INFO:root:Epoch [2/50], Step [1170/1562], Loss: 0.2660, Time: 450.82s
INFO:root:Epoch [2/50], Step [1171/1562], Loss: 0.2660, Time: 450.81s
INFO:root:Epoch [2/50], Step [1172/1562], Loss: 0.2660, Time: 450.80s
INFO:root:Epoch [2/50], Step [1173/1562], Loss: 0.2660, Time: 450.78s
INFO:root:Epoch [2/50], Step [1174/1562], Loss: 0.2660, Time: 450.78s
INFO:root:Epoch [2/50], Step [1175/1562], Loss: 0.2660, Time: 450.81s
INFO:root:Epoch [2/50], Step [1176/1562], Loss: 0.2660, Time: 450.86s
INFO:root:Epoch [2/50], Step [1177/1562], Loss: 0.2660, Time: 450.83s
INFO:root:Epoch [2/50], Step [1178/1562], Loss: 0.2660, Time: 450.91s
INFO:root:Epoch [2/50], Step [1179/1562], Loss: 0.2659, Time: 450.95s
INFO:root:Epoch [2/50], Step [1180/1562], Loss: 0.2659, Time: 450.98s
INFO:root:Epoch [2/50], Step [1181/1562], Loss: 0.2659, Time: 451.01s
INFO:root:Epoch [2/50], Step [1182/1562], Loss: 0.2659, Time: 451.03s
INFO:root:Epoch [2/50], Step [1183/1562], Loss: 0.2659, Time: 451.06s
INFO:root:Epoch [2/50], Step [1184/1562], Loss: 0.2658, Time: 451.09s
INFO:root:Epoch [2/50], Step [1185/1562], Loss: 0.2658, Time: 451.07s
INFO:root:Epoch [2/50], Step [1186/1562], Loss: 0.2658, Time: 451.08s
INFO:root:Epoch [2/50], Step [1187/1562], Loss: 0.2658, Time: 451.02s
INFO:root:Epoch [2/50], Step [1188/1562], Loss: 0.2658, Time: 450.98s
INFO:root:Epoch [2/50], Step [1189/1562], Loss: 0.2658, Time: 451.00s
INFO:root:Epoch [2/50], Step [1190/1562], Loss: 0.2658, Time: 450.94s
INFO:root:Epoch [2/50], Step [1191/1562], Loss: 0.2657, Time: 450.93s
INFO:root:Epoch [2/50], Step [1192/1562], Loss: 0.2657, Time: 450.89s
INFO:root:Epoch [2/50], Step [1193/1562], Loss: 0.2657, Time: 450.84s
INFO:root:Epoch [2/50], Step [1194/1562], Loss: 0.2657, Time: 450.84s
INFO:root:Epoch [2/50], Step [1195/1562], Loss: 0.2657, Time: 450.84s
INFO:root:Epoch [2/50], Step [1196/1562], Loss: 0.2657, Time: 450.83s
INFO:root:Epoch [2/50], Step [1197/1562], Loss: 0.2657, Time: 450.83s
INFO:root:Epoch [2/50], Step [1198/1562], Loss: 0.2657, Time: 450.80s
INFO:root:Epoch [2/50], Step [1199/1562], Loss: 0.2656, Time: 450.80s
INFO:root:Epoch [2/50], Step [1200/1562], Loss: 0.2656, Time: 450.76s
INFO:root:Epoch [2/50], Step [1201/1562], Loss: 0.2656, Time: 450.78s
INFO:root:Epoch [2/50], Step [1202/1562], Loss: 0.2656, Time: 450.84s
INFO:root:Epoch [2/50], Step [1203/1562], Loss: 0.2656, Time: 450.83s
INFO:root:Epoch [2/50], Step [1204/1562], Loss: 0.2656, Time: 450.81s
INFO:root:Epoch [2/50], Step [1205/1562], Loss: 0.2655, Time: 450.80s
INFO:root:Epoch [2/50], Step [1206/1562], Loss: 0.2655, Time: 450.83s
INFO:root:Epoch [2/50], Step [1207/1562], Loss: 0.2655, Time: 450.86s
INFO:root:Epoch [2/50], Step [1208/1562], Loss: 0.2655, Time: 450.87s
INFO:root:Epoch [2/50], Step [1209/1562], Loss: 0.2655, Time: 450.90s
INFO:root:Epoch [2/50], Step [1210/1562], Loss: 0.2655, Time: 450.91s
INFO:root:Epoch [2/50], Step [1211/1562], Loss: 0.2655, Time: 450.90s
INFO:root:Epoch [2/50], Step [1212/1562], Loss: 0.2655, Time: 450.90s
INFO:root:Epoch [2/50], Step [1213/1562], Loss: 0.2655, Time: 450.88s
INFO:root:Epoch [2/50], Step [1214/1562], Loss: 0.2655, Time: 450.84s
INFO:root:Epoch [2/50], Step [1215/1562], Loss: 0.2654, Time: 450.87s
INFO:root:Epoch [2/50], Step [1216/1562], Loss: 0.2654, Time: 450.85s
INFO:root:Epoch [2/50], Step [1217/1562], Loss: 0.2654, Time: 450.86s
INFO:root:Epoch [2/50], Step [1218/1562], Loss: 0.2654, Time: 450.84s
INFO:root:Epoch [2/50], Step [1219/1562], Loss: 0.2654, Time: 450.85s
INFO:root:Epoch [2/50], Step [1220/1562], Loss: 0.2654, Time: 450.86s
INFO:root:Epoch [2/50], Step [1221/1562], Loss: 0.2654, Time: 450.84s
INFO:root:Epoch [2/50], Step [1222/1562], Loss: 0.2653, Time: 450.85s
INFO:root:Epoch [2/50], Step [1223/1562], Loss: 0.2653, Time: 450.85s
INFO:root:Epoch [2/50], Step [1224/1562], Loss: 0.2653, Time: 450.80s
INFO:root:Epoch [2/50], Step [1225/1562], Loss: 0.2653, Time: 450.83s
INFO:root:Epoch [2/50], Step [1226/1562], Loss: 0.2653, Time: 450.86s
INFO:root:Epoch [2/50], Step [1227/1562], Loss: 0.2652, Time: 450.86s
INFO:root:Epoch [2/50], Step [1228/1562], Loss: 0.2652, Time: 450.87s
INFO:root:Epoch [2/50], Step [1229/1562], Loss: 0.2652, Time: 450.94s
INFO:root:Epoch [2/50], Step [1230/1562], Loss: 0.2652, Time: 450.92s
INFO:root:Epoch [2/50], Step [1231/1562], Loss: 0.2652, Time: 450.89s
INFO:root:Epoch [2/50], Step [1232/1562], Loss: 0.2652, Time: 450.88s
INFO:root:Epoch [2/50], Step [1233/1562], Loss: 0.2651, Time: 450.87s
INFO:root:Epoch [2/50], Step [1234/1562], Loss: 0.2651, Time: 450.88s
INFO:root:Epoch [2/50], Step [1235/1562], Loss: 0.2651, Time: 450.86s
INFO:root:Epoch [2/50], Step [1236/1562], Loss: 0.2651, Time: 450.88s
INFO:root:Epoch [2/50], Step [1237/1562], Loss: 0.2651, Time: 450.85s
INFO:root:Epoch [2/50], Step [1238/1562], Loss: 0.2651, Time: 450.87s
INFO:root:Epoch [2/50], Step [1239/1562], Loss: 0.2651, Time: 450.88s
INFO:root:Epoch [2/50], Step [1240/1562], Loss: 0.2651, Time: 450.91s
INFO:root:Epoch [2/50], Step [1241/1562], Loss: 0.2651, Time: 450.87s
INFO:root:Epoch [2/50], Step [1242/1562], Loss: 0.2651, Time: 450.86s
INFO:root:Epoch [2/50], Step [1243/1562], Loss: 0.2651, Time: 450.81s
INFO:root:Epoch [2/50], Step [1244/1562], Loss: 0.2650, Time: 450.83s
INFO:root:Epoch [2/50], Step [1245/1562], Loss: 0.2650, Time: 450.81s
INFO:root:Epoch [2/50], Step [1246/1562], Loss: 0.2650, Time: 450.76s
INFO:root:Epoch [2/50], Step [1247/1562], Loss: 0.2650, Time: 450.76s
INFO:root:Epoch [2/50], Step [1248/1562], Loss: 0.2650, Time: 450.76s
INFO:root:Epoch [2/50], Step [1249/1562], Loss: 0.2650, Time: 450.74s
INFO:root:Epoch [2/50], Step [1250/1562], Loss: 0.2650, Time: 450.73s
INFO:root:Epoch [2/50], Step [1251/1562], Loss: 0.2650, Time: 450.72s
INFO:root:Epoch [2/50], Step [1252/1562], Loss: 0.2650, Time: 450.75s
INFO:root:Epoch [2/50], Step [1253/1562], Loss: 0.2650, Time: 450.76s
INFO:root:Epoch [2/50], Step [1254/1562], Loss: 0.2650, Time: 450.80s
INFO:root:Epoch [2/50], Step [1255/1562], Loss: 0.2650, Time: 450.80s
INFO:root:Epoch [2/50], Step [1256/1562], Loss: 0.2650, Time: 450.78s
INFO:root:Epoch [2/50], Step [1257/1562], Loss: 0.2650, Time: 450.77s
INFO:root:Epoch [2/50], Step [1258/1562], Loss: 0.2650, Time: 450.79s
INFO:root:Epoch [2/50], Step [1259/1562], Loss: 0.2650, Time: 450.79s
INFO:root:Epoch [2/50], Step [1260/1562], Loss: 0.2650, Time: 450.77s
INFO:root:Epoch [2/50], Step [1261/1562], Loss: 0.2650, Time: 450.79s
INFO:root:Epoch [2/50], Step [1262/1562], Loss: 0.2649, Time: 450.73s
INFO:root:Epoch [2/50], Step [1263/1562], Loss: 0.2649, Time: 450.73s
INFO:root:Epoch [2/50], Step [1264/1562], Loss: 0.2649, Time: 450.74s
INFO:root:Epoch [2/50], Step [1265/1562], Loss: 0.2649, Time: 450.69s
INFO:root:Epoch [2/50], Step [1266/1562], Loss: 0.2649, Time: 450.67s
INFO:root:Epoch [2/50], Step [1267/1562], Loss: 0.2648, Time: 450.71s
INFO:root:Epoch [2/50], Step [1268/1562], Loss: 0.2648, Time: 450.71s
INFO:root:Epoch [2/50], Step [1269/1562], Loss: 0.2648, Time: 450.69s
INFO:root:Epoch [2/50], Step [1270/1562], Loss: 0.2648, Time: 450.69s
INFO:root:Epoch [2/50], Step [1271/1562], Loss: 0.2648, Time: 450.68s
INFO:root:Epoch [2/50], Step [1272/1562], Loss: 0.2648, Time: 450.70s
INFO:root:Epoch [2/50], Step [1273/1562], Loss: 0.2648, Time: 450.73s
INFO:root:Epoch [2/50], Step [1274/1562], Loss: 0.2648, Time: 450.75s
INFO:root:Epoch [2/50], Step [1275/1562], Loss: 0.2647, Time: 450.77s
INFO:root:Epoch [2/50], Step [1276/1562], Loss: 0.2647, Time: 450.75s
INFO:root:Epoch [2/50], Step [1277/1562], Loss: 0.2647, Time: 450.72s
INFO:root:Epoch [2/50], Step [1278/1562], Loss: 0.2647, Time: 450.72s
INFO:root:Epoch [2/50], Step [1279/1562], Loss: 0.2647, Time: 450.72s
INFO:root:Epoch [2/50], Step [1280/1562], Loss: 0.2647, Time: 450.67s
INFO:root:Epoch [2/50], Step [1281/1562], Loss: 0.2647, Time: 450.66s
INFO:root:Epoch [2/50], Step [1282/1562], Loss: 0.2647, Time: 450.66s
INFO:root:Epoch [2/50], Step [1283/1562], Loss: 0.2646, Time: 450.68s
INFO:root:Epoch [2/50], Step [1284/1562], Loss: 0.2646, Time: 450.67s
INFO:root:Epoch [2/50], Step [1285/1562], Loss: 0.2646, Time: 450.67s
INFO:root:Epoch [2/50], Step [1286/1562], Loss: 0.2646, Time: 450.67s
INFO:root:Epoch [2/50], Step [1287/1562], Loss: 0.2646, Time: 450.65s
INFO:root:Epoch [2/50], Step [1288/1562], Loss: 0.2646, Time: 450.68s
INFO:root:Epoch [2/50], Step [1289/1562], Loss: 0.2646, Time: 450.74s
INFO:root:Epoch [2/50], Step [1290/1562], Loss: 0.2646, Time: 450.72s
INFO:root:Epoch [2/50], Step [1291/1562], Loss: 0.2646, Time: 450.72s
INFO:root:Epoch [2/50], Step [1292/1562], Loss: 0.2646, Time: 450.67s
INFO:root:Epoch [2/50], Step [1293/1562], Loss: 0.2646, Time: 450.67s
INFO:root:Epoch [2/50], Step [1294/1562], Loss: 0.2646, Time: 450.65s
INFO:root:Epoch [2/50], Step [1295/1562], Loss: 0.2646, Time: 450.64s
INFO:root:Epoch [2/50], Step [1296/1562], Loss: 0.2646, Time: 450.57s
INFO:root:Epoch [2/50], Step [1297/1562], Loss: 0.2646, Time: 450.58s
INFO:root:Epoch [2/50], Step [1298/1562], Loss: 0.2645, Time: 450.60s
INFO:root:Epoch [2/50], Step [1299/1562], Loss: 0.2645, Time: 450.59s
INFO:root:Epoch [2/50], Step [1300/1562], Loss: 0.2645, Time: 450.62s
INFO:root:Epoch [2/50], Step [1301/1562], Loss: 0.2645, Time: 450.58s
INFO:root:Epoch [2/50], Step [1302/1562], Loss: 0.2645, Time: 450.59s
INFO:root:Epoch [2/50], Step [1303/1562], Loss: 0.2645, Time: 450.56s
INFO:root:Epoch [2/50], Step [1304/1562], Loss: 0.2645, Time: 450.60s
INFO:root:Epoch [2/50], Step [1305/1562], Loss: 0.2645, Time: 450.62s
INFO:root:Epoch [2/50], Step [1306/1562], Loss: 0.2645, Time: 450.62s
INFO:root:Epoch [2/50], Step [1307/1562], Loss: 0.2645, Time: 450.62s
INFO:root:Epoch [2/50], Step [1308/1562], Loss: 0.2645, Time: 450.60s
INFO:root:Epoch [2/50], Step [1309/1562], Loss: 0.2645, Time: 450.59s
INFO:root:Epoch [2/50], Step [1310/1562], Loss: 0.2645, Time: 450.57s
INFO:root:Epoch [2/50], Step [1311/1562], Loss: 0.2644, Time: 450.58s
INFO:root:Epoch [2/50], Step [1312/1562], Loss: 0.2644, Time: 450.57s
INFO:root:Epoch [2/50], Step [1313/1562], Loss: 0.2644, Time: 450.56s
INFO:root:Epoch [2/50], Step [1314/1562], Loss: 0.2644, Time: 450.58s
INFO:root:Epoch [2/50], Step [1315/1562], Loss: 0.2644, Time: 450.58s
INFO:root:Epoch [2/50], Step [1316/1562], Loss: 0.2644, Time: 450.59s
INFO:root:Epoch [2/50], Step [1317/1562], Loss: 0.2644, Time: 450.56s
INFO:root:Epoch [2/50], Step [1318/1562], Loss: 0.2644, Time: 450.57s
INFO:root:Epoch [2/50], Step [1319/1562], Loss: 0.2644, Time: 450.57s
INFO:root:Epoch [2/50], Step [1320/1562], Loss: 0.2644, Time: 450.52s
INFO:root:Epoch [2/50], Step [1321/1562], Loss: 0.2643, Time: 450.50s
INFO:root:Epoch [2/50], Step [1322/1562], Loss: 0.2643, Time: 450.49s
INFO:root:Epoch [2/50], Step [1323/1562], Loss: 0.2643, Time: 450.48s
INFO:root:Epoch [2/50], Step [1324/1562], Loss: 0.2643, Time: 450.44s
INFO:root:Epoch [2/50], Step [1325/1562], Loss: 0.2643, Time: 450.44s
INFO:root:Epoch [2/50], Step [1326/1562], Loss: 0.2643, Time: 450.42s
INFO:root:Epoch [2/50], Step [1327/1562], Loss: 0.2643, Time: 450.41s
INFO:root:Epoch [2/50], Step [1328/1562], Loss: 0.2643, Time: 450.42s
INFO:root:Epoch [2/50], Step [1329/1562], Loss: 0.2643, Time: 450.46s
INFO:root:Epoch [2/50], Step [1330/1562], Loss: 0.2643, Time: 450.50s
INFO:root:Epoch [2/50], Step [1331/1562], Loss: 0.2643, Time: 450.51s
INFO:root:Epoch [2/50], Step [1332/1562], Loss: 0.2643, Time: 450.51s
INFO:root:Epoch [2/50], Step [1333/1562], Loss: 0.2643, Time: 450.53s
INFO:root:Epoch [2/50], Step [1334/1562], Loss: 0.2643, Time: 450.49s
INFO:root:Epoch [2/50], Step [1335/1562], Loss: 0.2643, Time: 450.52s
INFO:root:Epoch [2/50], Step [1336/1562], Loss: 0.2643, Time: 450.57s
INFO:root:Epoch [2/50], Step [1337/1562], Loss: 0.2643, Time: 450.58s
INFO:root:Epoch [2/50], Step [1338/1562], Loss: 0.2642, Time: 450.64s
INFO:root:Epoch [2/50], Step [1339/1562], Loss: 0.2643, Time: 450.63s
INFO:root:Epoch [2/50], Step [1340/1562], Loss: 0.2642, Time: 450.61s
INFO:root:Epoch [2/50], Step [1341/1562], Loss: 0.2642, Time: 450.62s
INFO:root:Epoch [2/50], Step [1342/1562], Loss: 0.2642, Time: 450.63s
INFO:root:Epoch [2/50], Step [1343/1562], Loss: 0.2642, Time: 450.63s
INFO:root:Epoch [2/50], Step [1344/1562], Loss: 0.2642, Time: 450.68s
INFO:root:Epoch [2/50], Step [1345/1562], Loss: 0.2642, Time: 450.70s
INFO:root:Epoch [2/50], Step [1346/1562], Loss: 0.2642, Time: 450.68s
INFO:root:Epoch [2/50], Step [1347/1562], Loss: 0.2641, Time: 450.68s
INFO:root:Epoch [2/50], Step [1348/1562], Loss: 0.2641, Time: 450.72s
